/raid/ganesh/pdadiga/rishabh/dataset/newsonair_v5/kannada
Regional-Bangalore-Kannada-1430-2020222144242/sent_29.wav	97600
Regional-Bangalore-Kannada-1430-2020222144242/sent_17.wav	115840
Regional-Bangalore-Kannada-1430-2020222144242/sent_20.wav	113920
Regional-Bangalore-Kannada-1430-2020222144242/sent_8.wav	32640
Regional-Bangalore-Kannada-1430-2020222144242/sent_13.wav	142400
Regional-Bangalore-Kannada-1430-2020222144242/sent_9.wav	122560
NSD-Kannada-Kannada-0735-0745-20214710323/sent_32.wav	65600
NSD-Kannada-Kannada-0735-0745-20214710323/sent_33.wav	56000
NSD-Kannada-Kannada-0735-0745-20214710323/sent_17.wav	236160
NSD-Kannada-Kannada-0735-0745-20214710323/sent_15.wav	177920
NSD-Kannada-Kannada-0735-0745-20214710323/sent_31.wav	86400
NSD-Kannada-Kannada-0735-0745-20214710323/sent_39.wav	46400
NSD-Kannada-Kannada-0735-0745-20214710323/sent_2.wav	86080
NSD-Kannada-Kannada-0735-0745-20214710323/sent_49.wav	87360
NSD-Kannada-Kannada-0735-0745-20214710323/sent_12.wav	261440
NSD-Kannada-Kannada-0735-0745-20214710323/sent_16.wav	53440
NSD-Kannada-Kannada-0735-0745-20214710323/sent_40.wav	68480
NSD-Kannada-Kannada-0735-0745-20214710323/sent_22.wav	147840
NSD-Kannada-Kannada-0735-0745-20214710323/sent_38.wav	63360
NSD-Kannada-Kannada-0735-0745-20214710323/sent_3.wav	153920
NSD-Kannada-Kannada-0735-0745-20214710323/sent_29.wav	104640
NSD-Kannada-Kannada-0735-0745-20214710323/sent_57.wav	148800
NSD-Kannada-Kannada-0735-0745-20214710323/sent_4.wav	174080
NSD-Kannada-Kannada-0735-0745-20214710323/sent_41.wav	88640
NSD-Kannada-Kannada-0735-0745-20214710323/sent_21.wav	155200
NSD-Kannada-Kannada-0735-0745-20214710323/sent_19.wav	167680
NSD-Kannada-Kannada-0735-0745-20214710323/sent_20.wav	139200
NSD-Kannada-Kannada-0735-0745-20214710323/sent_18.wav	22720
NSD-Kannada-Kannada-0735-0745-20214710323/sent_58.wav	89280
NSD-Kannada-Kannada-0735-0745-20214710323/sent_53.wav	128000
NSD-Kannada-Kannada-0735-0745-20214710323/sent_36.wav	153280
NSD-Kannada-Kannada-0735-0745-20214710323/sent_14.wav	141760
NSD-Kannada-Kannada-0735-0745-20214710323/sent_1.wav	543360
NSD-Kannada-Kannada-0735-0745-20214710323/sent_13.wav	90880
NSD-Kannada-Kannada-0735-0745-20214710323/sent_54.wav	184000
NSD-Kannada-Kannada-0735-0745-20214710323/sent_56.wav	95680
NSD-Kannada-Kannada-0735-0745-20214710323/sent_30.wav	120960
NSD-Kannada-Kannada-0735-0745-20214710323/sent_34.wav	50240
Regional-Bangalore-Kannada-1430-2020415154352/sent_4.wav	166400
Regional-Bangalore-Kannada-1430-2020415154352/sent_44.wav	64640
Regional-Bangalore-Kannada-1430-2020415154352/sent_23.wav	121600
Regional-Bangalore-Kannada-1430-2020415154352/sent_18.wav	45760
Regional-Bangalore-Kannada-1430-2020415154352/sent_59.wav	181440
Regional-Bangalore-Kannada-1430-2020415154352/sent_22.wav	64320
Regional-Bangalore-Kannada-1430-2020415154352/sent_53.wav	138560
Regional-Bangalore-Kannada-1430-2020415154352/sent_47.wav	82560
Regional-Bangalore-Kannada-1430-2020415154352/sent_43.wav	75200
Regional-Bangalore-Kannada-1430-2020415154352/sent_10.wav	179840
Regional-Bangalore-Kannada-1430-2020415154352/sent_12.wav	362240
Regional-Bangalore-Kannada-1430-2020415154352/sent_52.wav	72320
Regional-Bangalore-Kannada-1430-2020415154352/sent_32.wav	63360
Regional-Bangalore-Kannada-1430-2020415154352/sent_31.wav	85120
Regional-Bangalore-Kannada-1430-2020415154352/sent_21.wav	80000
Regional-Bangalore-Kannada-1430-2020415154352/sent_55.wav	14400
Regional-Bangalore-Kannada-1430-2020415154352/sent_33.wav	317120
Regional-Bangalore-Kannada-1430-2020415154352/sent_40.wav	136640
Regional-Bangalore-Kannada-1430-2020415154352/sent_19.wav	159360
Regional-Bangalore-Kannada-1430-2020415154352/sent_15.wav	249280
Regional-Bangalore-Kannada-1430-2020415154352/sent_17.wav	114240
Regional-Bangalore-Kannada-1430-2020415154352/sent_16.wav	187520
Regional-Bangalore-Kannada-1430-2020415154352/sent_50.wav	23360
Regional-Bangalore-Kannada-1430-2020415154352/sent_8.wav	127040
Regional-Bangalore-Kannada-1430-2020415154352/sent_39.wav	27840
Regional-Bangalore-Kannada-1430-2020415154352/sent_46.wav	160320
Regional-Bangalore-Kannada-1430-2020415154352/sent_49.wav	227200
Regional-Bangalore-Kannada-1430-2020415154352/sent_6.wav	23360
Regional-Bangalore-Kannada-1430-2020415154352/sent_30.wav	23360
Regional-Bangalore-Kannada-1430-2020415154352/sent_25.wav	156160
Regional-Bangalore-Kannada-1430-2020415154352/sent_42.wav	59200
Regional-Bangalore-Kannada-1430-2020415154352/sent_13.wav	215040
Regional-Bangalore-Kannada-1430-2020415154352/sent_9.wav	224000
Regional-Bangalore-Kannada-1430-2020415154352/sent_11.wav	359040
Regional-Bangalore-Kannada-1430-2020415154352/sent_34.wav	130880
Regional-Bangalore-Kannada-1430-2020415154352/sent_20.wav	22400
Regional-Bangalore-Kannada-1430-2020415154352/sent_14.wav	312960
Regional-Bangalore-Kannada-1430-2020415154352/sent_24.wav	84160
Regional-Bangalore-Kannada-1430-2020415154352/sent_51.wav	69120
Regional-Bangalore-Kannada-1430-2020415154352/sent_28.wav	116480
Regional-Bangalore-Kannada-1430-2020415154352/sent_5.wav	97280
Regional-Bangalore-Kannada-1430-2020415154352/sent_38.wav	218560
Regional-Bangalore-Kannada-1430-2020415154352/sent_58.wav	120640
Regional-Bangalore-Kannada-1430-2020415154352/sent_41.wav	40640
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_63.wav	42880
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_51.wav	178240
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_21.wav	64000
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_56.wav	185280
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_22.wav	100160
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_41.wav	49600
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_52.wav	71040
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_5.wav	116800
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_53.wav	125440
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_79.wav	148480
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_48.wav	65280
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_44.wav	154880
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_42.wav	202240
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_1.wav	120960
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_68.wav	110080
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_74.wav	148480
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_71.wav	135680
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_60.wav	120320
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_46.wav	110400
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_49.wav	135360
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_23.wav	108800
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_43.wav	156800
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_62.wav	290560
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_50.wav	170240
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_3.wav	35520
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_64.wav	103680
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_59.wav	228160
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_67.wav	87040
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_77.wav	191040
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_72.wav	157120
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_8.wav	71680
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_24.wav	26560
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_58.wav	159360
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_9.wav	157440
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_75.wav	94720
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_19.wav	37120
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_65.wav	59840
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_78.wav	157120
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_61.wav	24640
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_66.wav	100160
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_55.wav	43840
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_57.wav	186240
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_80.wav	134400
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_69.wav	137280
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_7.wav	70080
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_54.wav	129600
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_73.wav	55040
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_76.wav	185600
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_45.wav	97920
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_25.wav	67840
NSD-Kannada-Kannada-0735-0745-2019729141822/sent_47.wav	40000
Regional-Bangalore-Kannada-1840-2019118203821/sent_17.wav	139840
Regional-Bangalore-Kannada-1840-2019118203821/sent_60.wav	102080
Regional-Bangalore-Kannada-1840-2019118203821/sent_61.wav	83520
Regional-Bangalore-Kannada-1840-2019118203821/sent_75.wav	103680
Regional-Bangalore-Kannada-1840-2019118203821/sent_12.wav	171520
Regional-Bangalore-Kannada-1840-2019118203821/sent_43.wav	121920
Regional-Bangalore-Kannada-1840-2019118203821/sent_11.wav	154240
Regional-Bangalore-Kannada-1840-2019118203821/sent_16.wav	201280
Regional-Bangalore-Kannada-1840-2019118203821/sent_67.wav	73920
Regional-Bangalore-Kannada-1840-2019118203821/sent_51.wav	145280
Regional-Bangalore-Kannada-1840-2019118203821/sent_8.wav	51520
Regional-Bangalore-Kannada-1840-2019118203821/sent_42.wav	88000
Regional-Bangalore-Kannada-1840-2019118203821/sent_55.wav	110720
Regional-Bangalore-Kannada-1840-2019118203821/sent_3.wav	50560
Regional-Bangalore-Kannada-1840-2019118203821/sent_49.wav	12480
Regional-Bangalore-Kannada-1840-2019118203821/sent_66.wav	87680
Regional-Bangalore-Kannada-1840-2019118203821/sent_82.wav	27840
Regional-Bangalore-Kannada-1840-2019118203821/sent_45.wav	121600
Regional-Bangalore-Kannada-1840-2019118203821/sent_5.wav	50560
Regional-Bangalore-Kannada-1840-2019118203821/sent_65.wav	168640
Regional-Bangalore-Kannada-1840-2019118203821/sent_58.wav	156800
Regional-Bangalore-Kannada-1840-2019118203821/sent_63.wav	26880
Regional-Bangalore-Kannada-1840-2019118203821/sent_44.wav	33920
Regional-Bangalore-Kannada-1840-2019118203821/sent_10.wav	80960
Regional-Bangalore-Kannada-1840-2019118203821/sent_46.wav	158720
Regional-Bangalore-Kannada-1840-2019118203821/sent_57.wav	30080
Regional-Bangalore-Kannada-1840-2019118203821/sent_62.wav	64320
Regional-Bangalore-Kannada-1840-2019118203821/sent_6.wav	16960
Regional-Bangalore-Kannada-1840-2019118203821/sent_13.wav	85120
Regional-Bangalore-Kannada-1840-2019118203821/sent_79.wav	93760
Regional-Bangalore-Kannada-1840-2019118203821/sent_2.wav	357440
Regional-Bangalore-Kannada-1840-2019118203821/sent_4.wav	1280
Regional-Bangalore-Kannada-1840-2019118203821/sent_83.wav	43200
Regional-Bangalore-Kannada-1840-2019118203821/sent_64.wav	52480
Regional-Bangalore-Kannada-1840-2019118203821/sent_47.wav	84480
Regional-Bangalore-Kannada-1840-2019118203821/sent_59.wav	96960
Regional-Bangalore-Kannada-1840-2019118203821/sent_85.wav	37120
Regional-Bangalore-Kannada-1840-2019118203821/sent_81.wav	150080
Regional-Bangalore-Kannada-1840-2019118203821/sent_84.wav	38080
Regional-Bangalore-Kannada-1840-2019118203821/sent_50.wav	125440
Regional-Bangalore-Kannada-1840-2019118203821/sent_68.wav	13760
Regional-Bangalore-Kannada-1840-2019118203821/sent_18.wav	14400
Regional-Bangalore-Kannada-1840-2019118203821/sent_52.wav	79680
Regional-Bangalore-Kannada-1840-2019118203821/sent_76.wav	112640
Regional-Bangalore-Kannada-1840-2019118203821/sent_14.wav	109760
Regional-Bangalore-Kannada-1840-2019118203821/sent_78.wav	44800
Regional-Bangalore-Kannada-1840-2019118203821/sent_15.wav	142400
Regional-Bangalore-Kannada-1840-2019118203821/sent_41.wav	96320
Regional-Bangalore-Kannada-1840-201964155043/sent_24.wav	97280
Regional-Bangalore-Kannada-1840-201964155043/sent_62.wav	12800
Regional-Bangalore-Kannada-1840-201964155043/sent_66.wav	42240
Regional-Bangalore-Kannada-1840-201964155043/sent_37.wav	76800
Regional-Bangalore-Kannada-1840-201964155043/sent_21.wav	160960
Regional-Bangalore-Kannada-1840-201964155043/sent_27.wav	1920
Regional-Bangalore-Kannada-1840-201964155043/sent_26.wav	145280
Regional-Bangalore-Kannada-1840-201964155043/sent_75.wav	215680
Regional-Bangalore-Kannada-1840-201964155043/sent_32.wav	154240
Regional-Bangalore-Kannada-1840-201964155043/sent_28.wav	59200
Regional-Bangalore-Kannada-1840-201964155043/sent_34.wav	260480
Regional-Bangalore-Kannada-1840-201964155043/sent_31.wav	99200
Regional-Bangalore-Kannada-1840-201964155043/sent_72.wav	99840
Regional-Bangalore-Kannada-1840-201964155043/sent_51.wav	1261440
Regional-Bangalore-Kannada-1840-201964155043/sent_68.wav	123200
Regional-Bangalore-Kannada-1840-201964155043/sent_35.wav	314240
Regional-Bangalore-Kannada-1840-201964155043/sent_53.wav	94720
Regional-Bangalore-Kannada-1840-201964155043/sent_64.wav	127680
Regional-Bangalore-Kannada-1840-201964155043/sent_22.wav	195200
Regional-Bangalore-Kannada-1840-201964155043/sent_25.wav	135680
Regional-Bangalore-Kannada-1840-201964155043/sent_73.wav	69440
Regional-Bangalore-Kannada-1840-201964155043/sent_23.wav	88640
Regional-Bangalore-Kannada-1840-201964155043/sent_38.wav	105920
Regional-Bangalore-Kannada-1840-201964155043/sent_52.wav	77120
Regional-Bangalore-Kannada-1840-201964155043/sent_33.wav	251520
Regional-Bangalore-Kannada-1840-201964155043/sent_69.wav	63040
Regional-Bangalore-Kannada-1840-201964155043/sent_29.wav	48320
Regional-Bangalore-Kannada-1840-201964155043/sent_71.wav	267200
Regional-Bangalore-Kannada-1840-201964155043/sent_36.wav	171200
Regional-Bangalore-Kannada-1840-201964155043/sent_14.wav	52160
Regional-Bangalore-Kannada-1840-201964155043/sent_63.wav	101120
NSD-Kannada-Kannada-1310-1320-202071213376/sent_66.wav	113920
NSD-Kannada-Kannada-1310-1320-202071213376/sent_72.wav	118080
NSD-Kannada-Kannada-1310-1320-202071213376/sent_49.wav	198080
NSD-Kannada-Kannada-1310-1320-202071213376/sent_73.wav	80320
NSD-Kannada-Kannada-1310-1320-202071213376/sent_69.wav	93440
NSD-Kannada-Kannada-1310-1320-202071213376/sent_59.wav	68480
NSD-Kannada-Kannada-1310-1320-202071213376/sent_10.wav	49280
NSD-Kannada-Kannada-1310-1320-202071213376/sent_51.wav	94080
NSD-Kannada-Kannada-1310-1320-202071213376/sent_60.wav	109760
NSD-Kannada-Kannada-1310-1320-202071213376/sent_35.wav	14400
NSD-Kannada-Kannada-1310-1320-202071213376/sent_33.wav	236160
NSD-Kannada-Kannada-1310-1320-202071213376/sent_38.wav	87040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_24.wav	96960
NSD-Kannada-Kannada-1310-1320-202071213376/sent_2.wav	123840
NSD-Kannada-Kannada-1310-1320-202071213376/sent_15.wav	55040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_40.wav	161280
NSD-Kannada-Kannada-1310-1320-202071213376/sent_58.wav	49920
NSD-Kannada-Kannada-1310-1320-202071213376/sent_55.wav	89280
NSD-Kannada-Kannada-1310-1320-202071213376/sent_65.wav	52160
NSD-Kannada-Kannada-1310-1320-202071213376/sent_8.wav	105920
NSD-Kannada-Kannada-1310-1320-202071213376/sent_70.wav	84800
NSD-Kannada-Kannada-1310-1320-202071213376/sent_46.wav	116800
NSD-Kannada-Kannada-1310-1320-202071213376/sent_18.wav	205120
NSD-Kannada-Kannada-1310-1320-202071213376/sent_42.wav	185920
NSD-Kannada-Kannada-1310-1320-202071213376/sent_71.wav	127040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_37.wav	81600
NSD-Kannada-Kannada-1310-1320-202071213376/sent_7.wav	102720
NSD-Kannada-Kannada-1310-1320-202071213376/sent_48.wav	153600
NSD-Kannada-Kannada-1310-1320-202071213376/sent_64.wav	81280
NSD-Kannada-Kannada-1310-1320-202071213376/sent_76.wav	86720
NSD-Kannada-Kannada-1310-1320-202071213376/sent_61.wav	151360
NSD-Kannada-Kannada-1310-1320-202071213376/sent_62.wav	136640
NSD-Kannada-Kannada-1310-1320-202071213376/sent_52.wav	95040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_19.wav	147840
NSD-Kannada-Kannada-1310-1320-202071213376/sent_17.wav	106560
NSD-Kannada-Kannada-1310-1320-202071213376/sent_47.wav	280640
NSD-Kannada-Kannada-1310-1320-202071213376/sent_32.wav	182400
NSD-Kannada-Kannada-1310-1320-202071213376/sent_11.wav	138240
NSD-Kannada-Kannada-1310-1320-202071213376/sent_45.wav	151680
NSD-Kannada-Kannada-1310-1320-202071213376/sent_36.wav	114880
NSD-Kannada-Kannada-1310-1320-202071213376/sent_54.wav	64960
NSD-Kannada-Kannada-1310-1320-202071213376/sent_23.wav	108800
NSD-Kannada-Kannada-1310-1320-202071213376/sent_31.wav	127680
NSD-Kannada-Kannada-1310-1320-202071213376/sent_44.wav	93440
NSD-Kannada-Kannada-1310-1320-202071213376/sent_12.wav	118400
NSD-Kannada-Kannada-1310-1320-202071213376/sent_67.wav	34560
NSD-Kannada-Kannada-1310-1320-202071213376/sent_13.wav	75840
NSD-Kannada-Kannada-1310-1320-202071213376/sent_6.wav	204480
NSD-Kannada-Kannada-1310-1320-202071213376/sent_57.wav	39040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_16.wav	87040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_41.wav	213120
NSD-Kannada-Kannada-1310-1320-202071213376/sent_63.wav	81600
NSD-Kannada-Kannada-1310-1320-202071213376/sent_21.wav	21440
NSD-Kannada-Kannada-1310-1320-202071213376/sent_25.wav	89600
NSD-Kannada-Kannada-1310-1320-202071213376/sent_75.wav	120000
NSD-Kannada-Kannada-1310-1320-202071213376/sent_14.wav	208640
NSD-Kannada-Kannada-1310-1320-202071213376/sent_53.wav	78400
NSD-Kannada-Kannada-1310-1320-202071213376/sent_9.wav	86400
NSD-Kannada-Kannada-1310-1320-202071213376/sent_43.wav	119040
NSD-Kannada-Kannada-1310-1320-202071213376/sent_3.wav	87360
NSD-Kannada-Kannada-1310-1320-202071213376/sent_50.wav	203840
NSD-Kannada-Kannada-1310-1320-202071213376/sent_56.wav	159360
NSD-Kannada-Kannada-1310-1320-202071213376/sent_74.wav	64640
NSD-Kannada-Kannada-1310-1320-202071213376/sent_28.wav	47360
NSD-Kannada-Kannada-1310-1320-202071213376/sent_68.wav	75200
NSD-Kannada-Kannada-1310-1320-202071213376/sent_39.wav	189760
Regional-Dharwad-Kannada-0705-2020419101249/sent_12.wav	17920
Regional-Dharwad-Kannada-0705-2020419101249/sent_71.wav	219520
Regional-Dharwad-Kannada-0705-2020419101249/sent_76.wav	28480
Regional-Dharwad-Kannada-0705-2020419101249/sent_27.wav	76160
Regional-Dharwad-Kannada-0705-2020419101249/sent_84.wav	148160
Regional-Dharwad-Kannada-0705-2020419101249/sent_52.wav	284800
Regional-Dharwad-Kannada-0705-2020419101249/sent_35.wav	94400
Regional-Dharwad-Kannada-0705-2020419101249/sent_28.wav	125440
Regional-Dharwad-Kannada-0705-2020419101249/sent_75.wav	230400
Regional-Dharwad-Kannada-0705-2020419101249/sent_47.wav	322880
Regional-Dharwad-Kannada-0705-2020419101249/sent_31.wav	46720
Regional-Dharwad-Kannada-0705-2020419101249/sent_72.wav	25600
Regional-Dharwad-Kannada-0705-2020419101249/sent_33.wav	56960
Regional-Dharwad-Kannada-0705-2020419101249/sent_82.wav	64320
Regional-Dharwad-Kannada-0705-2020419101249/sent_38.wav	55680
Regional-Dharwad-Kannada-0705-2020419101249/sent_9.wav	49600
Regional-Dharwad-Kannada-0705-2020419101249/sent_79.wav	77120
Regional-Dharwad-Kannada-0705-2020419101249/sent_50.wav	36160
Regional-Dharwad-Kannada-0705-2020419101249/sent_6.wav	55040
Regional-Dharwad-Kannada-0705-2020419101249/sent_48.wav	144000
Regional-Dharwad-Kannada-0705-2020419101249/sent_74.wav	94080
Regional-Dharwad-Kannada-0705-2020419101249/sent_60.wav	48640
Regional-Dharwad-Kannada-0705-2020419101249/sent_45.wav	83200
Regional-Dharwad-Kannada-0705-2020419101249/sent_25.wav	96000
Regional-Dharwad-Kannada-0705-2020419101249/sent_59.wav	153600
Regional-Dharwad-Kannada-0705-2020419101249/sent_29.wav	164800
Regional-Dharwad-Kannada-0705-2020419101249/sent_83.wav	136640
Regional-Dharwad-Kannada-0705-2020419101249/sent_44.wav	474240
Regional-Dharwad-Kannada-0705-2020419101249/sent_49.wav	80640
Regional-Dharwad-Kannada-0705-2020419101249/sent_56.wav	66560
Regional-Dharwad-Kannada-0705-2020419101249/sent_55.wav	97280
Regional-Dharwad-Kannada-0705-2020419101249/sent_16.wav	58880
Regional-Dharwad-Kannada-0705-2020419101249/sent_37.wav	84800
Regional-Dharwad-Kannada-0705-2020419101249/sent_7.wav	93760
Regional-Dharwad-Kannada-0705-2020419101249/sent_53.wav	99840
Regional-Dharwad-Kannada-0705-2020419101249/sent_10.wav	266880
Regional-Dharwad-Kannada-0705-2020419101249/sent_32.wav	164800
Regional-Dharwad-Kannada-0705-2020419101249/sent_89.wav	48960
Regional-Dharwad-Kannada-0705-2020419101249/sent_73.wav	98880
Regional-Dharwad-Kannada-0705-2020419101249/sent_42.wav	62400
Regional-Dharwad-Kannada-0705-2020419101249/sent_77.wav	96640
Regional-Dharwad-Kannada-0705-2020419101249/sent_81.wav	121600
Regional-Dharwad-Kannada-0705-2020419101249/sent_43.wav	117760
Regional-Dharwad-Kannada-0705-2020419101249/sent_85.wav	83200
Regional-Dharwad-Kannada-0705-2020419101249/sent_70.wav	173760
Regional-Dharwad-Kannada-0705-2020419101249/sent_80.wav	143360
