/raid/ganesh/pdadiga/rishabh/dataset/newsonair_v5/gujarati
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_88.wav	190400
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_90.wav	162560
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_9.wav	171840
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_22.wav	134080
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_59.wav	160000
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_7.wav	122880
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_87.wav	150080
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_63.wav	150400
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_25.wav	144640
Regional-Ahmedabad-Gujarati-0705-20214267206/sent_10.wav	158720
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_105.wav	72000
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_53.wav	134400
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_30.wav	121920
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_102.wav	47680
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_18.wav	209600
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_66.wav	58880
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_24.wav	110400
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_80.wav	94720
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_51.wav	99840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_100.wav	63360
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_34.wav	27840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_52.wav	141440
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_17.wav	123520
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_107.wav	91840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_74.wav	51520
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_106.wav	26880
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_60.wav	163840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_25.wav	137920
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_48.wav	64640
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_92.wav	129280
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_13.wav	205440
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_110.wav	66880
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_64.wav	109440
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_116.wav	95680
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_8.wav	127360
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_22.wav	43840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_90.wav	83520
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_81.wav	97920
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_6.wav	123200
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_19.wav	62080
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_98.wav	26880
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_111.wav	149760
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_47.wav	87360
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_14.wav	129280
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_9.wav	62080
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_37.wav	97600
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_88.wav	128000
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_31.wav	102400
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_91.wav	149120
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_65.wav	29760
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_29.wav	45760
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_26.wav	116160
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_50.wav	106560
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_61.wav	44800
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_43.wav	45440
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_7.wav	159680
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_41.wav	39040
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_63.wav	168000
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_104.wav	93760
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_71.wav	109440
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_20.wav	158080
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_32.wav	115520
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_49.wav	168960
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_97.wav	59520
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_40.wav	139840
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_103.wav	84800
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_77.wav	41280
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_62.wav	46080
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_93.wav	101760
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_68.wav	84480
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_23.wav	74880
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_69.wav	126720
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_70.wav	193280
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_89.wav	161280
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_99.wav	96640
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_109.wav	22720
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_45.wav	197120
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_33.wav	114240
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_96.wav	68800
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_101.wav	64000
NSD-Gujarati-Gujarati-1320-1330-201942815556/sent_112.wav	144320
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_55.wav	64000
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_83.wav	72960
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_99.wav	48000
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_27.wav	72000
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_38.wav	36800
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_74.wav	156480
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_30.wav	61120
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_65.wav	89920
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_33.wav	216000
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_64.wav	68800
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_75.wav	108160
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_56.wav	44800
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_96.wav	111360
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_31.wav	89920
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_17.wav	153600
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_32.wav	171840
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_77.wav	138560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_15.wav	66560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_70.wav	96320
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_21.wav	90240
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_34.wav	239360
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_97.wav	105920
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_81.wav	72640
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_18.wav	143680
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_9.wav	97600
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_76.wav	93440
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_10.wav	57280
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_79.wav	19520
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_41.wav	120640
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_71.wav	104640
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_45.wav	157120
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_57.wav	69440
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_46.wav	98560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_95.wav	107840
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_67.wav	13440
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_103.wav	202880
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_84.wav	93120
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_26.wav	64960
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_91.wav	115840
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_19.wav	70720
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_58.wav	60480
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_16.wav	87040
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_90.wav	59520
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_47.wav	39040
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_44.wav	54720
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_42.wav	82560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_23.wav	58240
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_20.wav	94720
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_62.wav	115840
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_36.wav	74240
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_43.wav	57280
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_35.wav	35520
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_61.wav	51200
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_63.wav	78720
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_48.wav	18560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_98.wav	51520
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_28.wav	265600
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_6.wav	149760
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_85.wav	224960
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_14.wav	194560
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_5.wav	117440
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_53.wav	53760
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_22.wav	61120
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_8.wav	110720
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_50.wav	16000
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_92.wav	76160
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_66.wav	39040
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_82.wav	91200
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_29.wav	62400
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_7.wav	57280
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_104.wav	111040
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_37.wav	71360
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_89.wav	58240
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_100.wav	69760
NSD-Gujarati-Gujarati-1320-1330-20201216141117/sent_54.wav	100160
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_35.wav	143360
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_33.wav	203520
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_11.wav	90880
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_17.wav	224320
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_6.wav	95040
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_39.wav	106560
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_24.wav	47680
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_26.wav	72960
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_23.wav	109440
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_48.wav	126400
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_34.wav	38720
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_16.wav	155200
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_57.wav	129600
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_77.wav	129920
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_15.wav	61120
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_10.wav	84800
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_36.wav	150400
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_14.wav	63040
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_18.wav	181760
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_22.wav	48000
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_51.wav	158400
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_76.wav	196160
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_42.wav	48000
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_56.wav	221120
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_8.wav	116160
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_32.wav	186560
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_67.wav	277120
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_69.wav	139840
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_58.wav	101440
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_7.wav	175040
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_30.wav	16960
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_41.wav	180800
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_73.wav	196160
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_55.wav	259520
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_80.wav	138560
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_31.wav	149120
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_9.wav	113920
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_19.wav	202240
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_68.wav	151680
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_72.wav	229760
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_79.wav	245760
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_46.wav	171840
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_40.wav	149440
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_78.wav	98240
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_47.wav	134400
NSD-Gujarati-Gujarati-0745-0755-20203281128/sent_25.wav	69440
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_83.wav	24320
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_63.wav	56640
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_62.wav	47680
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_20.wav	87040
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_68.wav	155520
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_70.wav	48960
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_19.wav	273920
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_89.wav	198400
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_33.wav	127040
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_96.wav	88320
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_24.wav	99840
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_97.wav	137280
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_23.wav	110720
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_90.wav	160000
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_36.wav	124160
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_105.wav	85760
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_91.wav	223360
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_104.wav	71680
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_22.wav	59840
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_99.wav	68160
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_30.wav	72960
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_88.wav	49600
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_101.wav	95360
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_69.wav	138240
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_42.wav	103360
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_43.wav	168320
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_38.wav	97600
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_64.wav	42880
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_98.wav	142720
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_5.wav	76480
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_37.wav	55680
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_61.wav	62400
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_18.wav	1075200
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_8.wav	73600
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_32.wav	59520
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_39.wav	140160
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_28.wav	121920
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_94.wav	166720
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_59.wav	19840
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_82.wav	981120
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_67.wav	53760
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_100.wav	157120
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_31.wav	365440
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_29.wav	93760
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_21.wav	96640
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_106.wav	71040
Regional-Ahmedabad-Gujarati-1430-20207814461/sent_95.wav	99200
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_36.wav	125760
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_23.wav	33600
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_9.wav	66560
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_27.wav	188160
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_41.wav	253760
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_18.wav	198080
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_13.wav	62400
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_42.wav	197760
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_43.wav	91840
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_22.wav	86400
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_39.wav	102720
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_38.wav	79360
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_14.wav	146560
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_11.wav	72000
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_8.wav	89600
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_10.wav	103680
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_17.wav	157440
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_19.wav	115840
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_12.wav	191360
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_30.wav	259200
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_29.wav	291840
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_40.wav	165440
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_26.wav	389760
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_35.wav	44160
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_16.wav	112320
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_15.wav	96000
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_32.wav	180800
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_21.wav	90240
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_28.wav	343680
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_20.wav	80640
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_31.wav	207360
Regional-Ahmedabad-Gujarati-1430-20202514489/sent_5.wav	112960
Regional-Bhuj-Gujarati-1825-202042820250/sent_14.wav	91200
Regional-Bhuj-Gujarati-1825-202042820250/sent_4.wav	138880
Regional-Bhuj-Gujarati-1825-202042820250/sent_9.wav	80960
Regional-Bhuj-Gujarati-1825-202042820250/sent_16.wav	135040
Regional-Bhuj-Gujarati-1825-202042820250/sent_15.wav	86080
Regional-Bhuj-Gujarati-1825-202042820250/sent_3.wav	109760
Regional-Bhuj-Gujarati-1825-202042820250/sent_17.wav	143040
Regional-Bhuj-Gujarati-1825-202042820250/sent_21.wav	132800
Regional-Bhuj-Gujarati-1825-202042820250/sent_6.wav	117760
Regional-Bhuj-Gujarati-1825-202042820250/sent_20.wav	133440
Regional-Bhuj-Gujarati-1825-202042820250/sent_24.wav	71040
Regional-Bhuj-Gujarati-1825-202042820250/sent_22.wav	47680
Regional-Bhuj-Gujarati-1825-202042820250/sent_5.wav	156160
Regional-Bhuj-Gujarati-1825-202042820250/sent_13.wav	18240
Regional-Bhuj-Gujarati-1825-202042820250/sent_25.wav	148480
Regional-Bhuj-Gujarati-1825-202042820250/sent_23.wav	52800
Regional-Bhuj-Gujarati-1825-202042820250/sent_10.wav	136640
Regional-Bhuj-Gujarati-1825-202042820250/sent_18.wav	68480
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_21.wav	167040
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_49.wav	119680
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_72.wav	163200
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_38.wav	113920
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_70.wav	42880
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_27.wav	148800
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_71.wav	183040
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_19.wav	158080
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_32.wav	222080
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_80.wav	152320
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_34.wav	245760
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_9.wav	128640
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_16.wav	111680
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_43.wav	193600
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_29.wav	158720
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_18.wav	85120
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_75.wav	38400
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_77.wav	130880
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_64.wav	144960
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_30.wav	104000
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_15.wav	88320
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_83.wav	214400
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_6.wav	40640
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_17.wav	119040
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_10.wav	122880
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_26.wav	128960
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_55.wav	147520
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_33.wav	179520
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_53.wav	124480
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_78.wav	37120
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_79.wav	192960
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_7.wav	152000
Regional-Ahmedabad-Gujarati-1910-2020128194030/sent_52.wav	325120
